823957466,"RT @duncanjwatts: Seeking an outstanding research assistant for Computational Social Science group, MSR NYC: http://t.co/r4acJRnssT",Thu May 21 13:31:15 +0000 2015,0,"[{'expanded_url': 'http://research.microsoft.com/en-us/um/newengland/Projects/RA/MSR-NYC-ResearchAssistant-CSS-2015.pdf', 'url': 'http://t.co/r4acJRnssT', 'indices': [109, 131], 'display_url': 'research.microsoft.com/en-us/um/newen…'}]",[],49,,
823957466,@cocteau And it was great to catch up! (Though ridiculous that we had to travel across the country to do so! ;-) ),Mon May 11 18:44:55 +0000 2015,0,[],[],0,cocteau,597822646873534464
823957466,@cocteau Talk was TOTALLY AWESOME -- *it* was mind-opening! The #AISTATS2015 attendees were super luck to hear it! Total win.,Mon May 11 18:44:33 +0000 2015,0,[],"[{'text': 'AISTATS2015', 'indices': [64, 76]}]",0,cocteau,597822646873534464
823957466,@johnplattml Awesome!!!! I will see you tomorrow in that case! :-),Fri May 08 23:33:54 +0000 2015,0,[],[],0,johnplattml,596820068882747392
823957466,RT @MatthewJDenny: Email preprocessing flowchart using @creately. #rstats package with @hannawallach and @brucedesmarais coming summer. htt…,Fri May 08 23:27:36 +0000 2015,0,[],"[{'text': 'rstats', 'indices': [66, 73]}]",3,,
823957466,Who else is going to #AISTATS2015???,Fri May 08 19:13:30 +0000 2015,2,[],"[{'text': 'AISTATS2015', 'indices': [21, 33]}]",0,,
823957466,@covert I have!!!!,Thu Apr 23 16:57:05 +0000 2015,1,[],[],0,covert,591096897676312576
823957466,"Also: ""1:30 pm ET Sloth Chats every other Wednesday in the Sloth Chatroom"" -- you know where I'll be every other Wednesday.",Thu Apr 23 02:04:58 +0000 2015,0,[],[],0,hannawallach,591058748006916097
823957466,"Better than Netflix, Hulu, Amazon Instant Video, and regular TV all combined: http://t.co/OzsZ4etfXP #sloths #choloepus",Thu Apr 23 01:59:21 +0000 2015,3,"[{'expanded_url': 'http://www.apl.tv/sloths.htm', 'url': 'http://t.co/OzsZ4etfXP', 'indices': [78, 100], 'display_url': 'apl.tv/sloths.htm'}]","[{'text': 'sloths', 'indices': [101, 108]}, {'text': 'choloepus', 'indices': [109, 119]}]",2,,
823957466,"We're holding a (second) workshop on fairness, accountability &amp; transparency in machine learning at ICML 2015!!! CFP: http://t.co/vKvVfgYkK1",Wed Apr 22 19:00:31 +0000 2015,13,"[{'expanded_url': 'http://www.fatml.org/cfp.html', 'url': 'http://t.co/vKvVfgYkK1', 'indices': [122, 144], 'display_url': 'fatml.org/cfp.html'}]",[],12,,
823957466,"Alright, who else is going to #MPSA2015? I'll be there Fri--Sun.",Mon Apr 13 22:04:14 +0000 2015,1,[],"[{'text': 'MPSA2015', 'indices': [30, 39]}]",0,,
823957466,RT @Strange_Animals: A bucket of sloths. http://t.co/aYFaVP7zzz,Sun Apr 12 15:33:41 +0000 2015,0,[],[],282,,
823957466,@kwcollins @MPSAnet I'll be there (for 2 days).,Fri Apr 10 15:43:17 +0000 2015,0,[],[],0,kwcollins,586550902539948032
823957466,RT @brendan642: UMass Amherst launches Center for Data Science http://t.co/OGe6bGAjBn (RT from @andrewmccallum),Fri Apr 10 15:08:01 +0000 2015,0,"[{'expanded_url': 'http://www.umass.edu/newsoffice/article/umass-amherst-launches-center-data-science', 'url': 'http://t.co/OGe6bGAjBn', 'indices': [63, 85], 'display_url': 'umass.edu/newsoffice/art…'}]",[],6,,
823957466,Michael Macy (Cornell) will be talking at MSR NYC on 4/16 at 5pm. Abstract &amp; instructions for requesting an invite: http://t.co/QoM5DndTHE,Tue Apr 07 17:54:14 +0000 2015,3,"[{'expanded_url': 'http://research.microsoft.com/en-us/events/msrnycdss/default.aspx', 'url': 'http://t.co/QoM5DndTHE', 'indices': [120, 142], 'display_url': 'research.microsoft.com/en-us/events/m…'}]",[],1,,
823957466,"@kwcollins @derekwillis I'm not a political scientist, but I collaborate extensively w/ them and regularly present in PS venues.",Mon Apr 06 15:56:22 +0000 2015,1,[],[],0,kwcollins,585091996341141504
823957466,RT @kmkinnaird: Mentioning @WiMLworkshop in class because @hannawallach is the Computer Scientist of the Week! #CStistOfTheWeek #comp123 #W…,Fri Mar 27 14:27:15 +0000 2015,0,[],"[{'text': 'CStistOfTheWeek', 'indices': [111, 127]}, {'text': 'comp123', 'indices': [128, 136]}]",1,,
823957466,"@ButterKaffee Wow, oldschool ;-)",Tue Mar 17 21:13:28 +0000 2015,0,[],[],0,ButterKaffee,577940427216707584
823957466,RT @ButterKaffee: just finished this essay by @hannawallach. Super excited about the connection of #MachineLearning and #socialscience http…,Tue Mar 17 20:56:56 +0000 2015,0,[],"[{'text': 'MachineLearning', 'indices': [99, 115]}, {'text': 'socialscience', 'indices': [120, 134]}]",6,,
823957466,RT @carlmalamud: Looking for university professors who would want to work with a large number of PACER docs. Need supporting affidavits for…,Mon Mar 16 20:29:44 +0000 2015,0,[],[],18,,
823957466,@knowtheory @carlmalamud @internetrebecca @dmimno I'm interested (w/ @dmimno) but I'm on leave from UMass (now researcher at MSR).,Mon Mar 16 20:26:57 +0000 2015,0,[],[],0,knowtheory,577558724748935168
823957466,@fusaroli (Pinging @AaronSchein so he knows people are interested... :-) ),Fri Mar 13 19:04:06 +0000 2015,0,[],[],0,hannawallach,576457868318089216
823957466,"@fusaroli Not yet, stay tuned though... :-)",Fri Mar 13 19:00:40 +0000 2015,0,[],[],0,fusaroli,576454803955527680
823957466,@XandaSchofield I think it's a step NOT FAR ENOUGH!!!!! :-P WANT.,Fri Mar 13 17:50:26 +0000 2015,1,[],[],0,XandaSchofield,576107427537543168
823957466,"@fusaroli FYI there are more recent (and better) versions. See, e.g., this: http://t.co/VUDlelQZuV and there's a newer version coming soon.",Fri Mar 13 17:49:28 +0000 2015,2,"[{'expanded_url': 'http://dirichlet.net/pdf/schein14inferring.pdf', 'url': 'http://t.co/VUDlelQZuV', 'indices': [76, 98], 'display_url': 'dirichlet.net/pdf/schein14in…'}]",[],0,fusaroli,576344043417919489
823957466,@nataliemjb @wimlds @hmason Aaaaahhhhhhh so so sad to be missing it!!! :-( :-( :-(,Fri Mar 13 00:28:12 +0000 2015,0,[],[],0,nataliemjb,576177263194038272
823957466,@_inundata :-),Thu Mar 12 18:53:49 +0000 2015,0,[],[],0,_inundata,576092838842126336
823957466,"@badnetworker No. Technically ""awesome"" is redundant as all sloths are awesome (though, IMNSHO, choloepuses are awesomer than bradypuses).",Thu Mar 12 18:41:16 +0000 2015,1,[],[],0,badnetworker,576089292734357504
823957466,"Just invented what is now my favorite word: ""awesomesloths."" Like ""awesomesauce"" but, well, awesomer and slothier. #sloths #winningatlife",Thu Mar 12 18:33:49 +0000 2015,16,[],"[{'text': 'sloths', 'indices': [115, 122]}, {'text': 'winningatlife', 'indices': [123, 137]}]",3,,
823957466,RT @strataconf: Researcher &amp; Asst. Prof @hannawallach of @UMassAmherst @Microsoft profiled in #WomenInData http://t.co/0GtBL8YkTr http://t.…,Thu Mar 12 14:32:57 +0000 2015,0,"[{'expanded_url': 'http://oreil.ly/1zQkAEE', 'url': 'http://t.co/0GtBL8YkTr', 'indices': [111, 133], 'display_url': 'oreil.ly/1zQkAEE'}]","[{'text': 'WomenInData', 'indices': [98, 110]}]",7,,
823957466,@t3kcit Oh I expect I will! :-) I'm very into scikit-learn at the moment (as you know ;-) ),Wed Mar 11 20:35:22 +0000 2015,1,[],[],0,amuellerml,575737056598622208
823957466,@t3kcit Super excited about your upcoming NYC Open Data talk!!! :-),Wed Mar 11 18:20:11 +0000 2015,1,[],[],0,amuellerml,
823957466,@AlisonBLowndes @WiMLworkshop @NipsConference 160 out of 3.6B? Not sure where the 3.6B is coming from...,Mon Mar 09 16:41:57 +0000 2015,0,[],[],0,AlisonBLowndes,574949638039552000
823957466,@AlisonBLowndes @TlkngMchns :-) Glad you enjoyed it!,Mon Mar 09 16:41:40 +0000 2015,1,[],[],0,AlisonBLowndes,574941525408358401
823957466,In an AWESOME tutorial by @chasedavis on using @scikit_learn for journalism. Resources here: https://t.co/KffONWUTgp #NICAR15,Sat Mar 07 16:35:56 +0000 2015,38,"[{'expanded_url': 'https://github.com/cjdd3b/nicar2015/tree/master/machine-learning', 'url': 'https://t.co/KffONWUTgp', 'indices': [93, 116], 'display_url': 'github.com/cjdd3b/nicar20…'}]","[{'text': 'NICAR15', 'indices': [117, 125]}]",27,,
823957466,@anushkapatil Back up.,Fri Mar 06 16:41:30 +0000 2015,0,[],[],0,hannawallach,573880876137857025
823957466,"@rachel_shorey @paultag Probably not until early May, unfortunately, so probably Skype or Hangout?",Fri Mar 06 16:38:14 +0000 2015,0,[],[],0,rachel_shorey,571396920649895936
823957466,@anushkapatil Email is my first name @ my domain.,Fri Mar 06 16:21:10 +0000 2015,1,[],[],0,anushkapatil,573880074124025857
823957466,"@anushkapatil Yep, server reboot. Will fix shortly.",Fri Mar 06 16:20:37 +0000 2015,1,[],[],0,anushkapatil,573880074124025857
823957466,@fergle Oops! I did both :-),Thu Mar 05 21:57:53 +0000 2015,0,[],[],0,fergle,573601205320040448
823957466,"Also lots of great discussion on the dangers of last-minute, deadline-driven work. CS researchers should take note... #NICAR15",Thu Mar 05 20:56:47 +0000 2015,3,[],"[{'text': 'NICAR15', 'indices': [118, 126]}]",3,hannawallach,573587316129796097
823957466,@hannawallach So many of @sarahcnyt's recommendations and best practices are things I tell my graduate students to do.,Thu Mar 05 20:54:07 +0000 2015,1,[],[],0,hannawallach,573586634630955008
823957466,"Incredible panel at #NICAR15 on making errors and how to avoid them. Should be required listening for everyone, not just data journalists.",Thu Mar 05 20:51:25 +0000 2015,2,[],"[{'text': 'NICAR15', 'indices': [20, 28]}]",0,,
823957466,@anushkapatil Aggression :-),Thu Mar 05 19:48:04 +0000 2015,1,[],[],0,anushkapatil,573530803608616961
823957466,@fergle Yep! I'll be around until Sat evening. Message me and we can figure out a good time.,Thu Mar 05 19:46:18 +0000 2015,0,[],[],0,fergle,573566882835529728
823957466,@jonathanstray @ndiakopoulos I am here too!!!! I would like to hang out PLZKTHX!!!,Thu Mar 05 05:00:13 +0000 2015,1,[],[],0,jonathanstray,573336940675670017
823957466,VERY EXCITED ABOUT THIS!!1!!! http://t.co/9QQffOK9nz #NICAR15,Wed Mar 04 16:46:02 +0000 2015,3,"[{'expanded_url': 'http://www.ire.org/events-and-training/event/1494/1709/', 'url': 'http://t.co/9QQffOK9nz', 'indices': [30, 52], 'display_url': 'ire.org/events-and-tra…'}]","[{'text': 'NICAR15', 'indices': [53, 61]}]",1,,
823957466,RT @drewconway: E4 @TlkngMchns: @ryan_p_adams gives most thoughtful description of “big data” I’ve heard + @hannawallach awesomeness http:/…,Mon Mar 02 00:48:40 +0000 2015,0,[],[],5,,
823957466,@drewconway Yay!!! :-) Lemme know if you have questions!,Mon Mar 02 00:47:52 +0000 2015,1,[],[],0,drewconway,572196503881707523
823957466,@madprime @cjbprime I am SO EXCITED. I even dreamed about this last night. YAY!!!!!!! :-) :-),Sun Mar 01 18:47:37 +0000 2015,0,[],[],0,madprime,572104836977586179
823957466,@cjbprime @madprime @hackerschool WHATTTTTT????!!!,Sun Mar 01 03:51:38 +0000 2015,1,[],[],0,cjbprime,571747457530499072
823957466,"Alright, who else is going to #NICAR15? #excited",Sat Feb 28 17:58:10 +0000 2015,4,[],"[{'text': 'NICAR15', 'indices': [30, 38]}, {'text': 'excited', 'indices': [40, 48]}]",0,,
823957466,"RT @ML_Hipster: Pro tip: if you see a two colour, horizontally striped dress in your training set, just delete it. Tell no one.",Sat Feb 28 03:54:18 +0000 2015,0,[],[],106,,
823957466,@OxidoNYC Also you might want to indicate which items are vegan on here: http://t.co/R85z0B2igF,Fri Feb 27 23:52:14 +0000 2015,0,"[{'expanded_url': 'http://www.oxido.nyc/menu/', 'url': 'http://t.co/R85z0B2igF', 'indices': [73, 95], 'display_url': 'oxido.nyc/menu/'}]",[],0,hannawallach,571420158893416449
823957466,"@OxidoNYC Yay, that's great news! I look forward to trying your food!",Fri Feb 27 21:22:37 +0000 2015,1,[],[],0,OxidoNYC,571404162535006208
823957466,"@rachel_shorey @sunlightlabs @paultag Though disclaimer: I'm super overcommitted, so I don't know if I can commit to more than talking :-)",Fri Feb 27 19:48:30 +0000 2015,0,[],[],0,hannawallach,571396365068009472
823957466,@rachel_shorey @sunlightlabs @paultag YES!!!!!,Fri Feb 27 19:48:04 +0000 2015,1,[],[],0,rachel_shorey,571379875199758336
823957466,"@paix120 @hspter Yeah, though I'm not even gonna pretend to understand this :-)",Fri Feb 27 03:30:27 +0000 2015,0,[],[],0,paix120,571147803117920256
823957466,@RobbyMeals @hspter Oh!! Huh. I guess this makes sense.,Fri Feb 27 03:13:28 +0000 2015,0,[],[],0,RobbyMeals,571144930623512576
823957466,@hspter Huh!,Fri Feb 27 03:12:32 +0000 2015,1,[],[],0,hspter,571144846867607553
823957466,@hspter Interesting. I am so confused by this whole thing. I do not understand how it can be seen as anything other than blue. Craziness.,Fri Feb 27 03:06:53 +0000 2015,1,[],[],0,hspter,571144198365310976
823957466,@hspter Yes. And I cannot see the whole white &amp; gold thing.,Fri Feb 27 03:04:50 +0000 2015,2,[],[],0,hspter,571132729456267265
823957466,@OxidoNYC Are any of your menu items vegan?,Fri Feb 27 01:27:15 +0000 2015,0,[],[],0,OxidoNYC,
823957466,RT @jakehofman: applications are open for this year's data science summer school at microsoft research nyc: http://t.co/PDv48ltuxC,Wed Feb 25 20:40:32 +0000 2015,0,"[{'expanded_url': 'http://bit.ly/1mhAxMz', 'url': 'http://t.co/PDv48ltuxC', 'indices': [108, 130], 'display_url': 'bit.ly/1mhAxMz'}]",[],65,,
823957466,"@tbfld @blprnt MSR NYC has 6 total, of which 2 are women.",Mon Feb 23 03:31:09 +0000 2015,0,[],[],0,tbfld,569683437461872640
823957466,"RT @derekwillis: If you're looking for something new at #nicar15, can I recommend sessions with @zeynep &amp; @hannawallach?",Sun Feb 22 19:25:55 +0000 2015,0,[],"[{'text': 'nicar15', 'indices': [56, 64]}]",1,,
823957466,"RT @blprnt: If I'm not *actively* working to make my own workplace more open &amp; inclusive, I'm part of the problem.",Sun Feb 22 19:25:30 +0000 2015,0,[],[],13,,
823957466,"@knowtheory Yes, definitely!",Sun Feb 22 19:21:10 +0000 2015,0,[],[],0,knowtheory,569576744270692352
823957466,RT @pennockd: Our DS3 students placed 2nd at Tapia undergraduate research awards! “@sfbayrane: Learn about our work at Tapia 2015 http://t.…,Sat Feb 21 21:42:44 +0000 2015,0,[],[],1,,
823957466,"How to annoy me: sit next to me on the subway and ""accidentally"" drop a large quantity of popcorn crumbs into my bag #nycwinter #imissmybike",Sat Feb 21 20:43:49 +0000 2015,3,[],"[{'text': 'nycwinter', 'indices': [117, 127]}, {'text': 'imissmybike', 'indices': [128, 140]}]",0,,
823957466,@katecrawford @Lawgeek That would be awesome!!,Sat Feb 21 17:59:34 +0000 2015,1,[],[],0,katecrawford,569095641609199616
823957466,@katecrawford @Lawgeek That sounds awesome. I'm sad I missed it :-(,Sat Feb 21 08:07:53 +0000 2015,0,[],[],0,katecrawford,568930969778044928
823957466,"RT @sahuguet: algorithmic transparency.
StackOverflow leading the way.
http://t.co/3FwLq2lol4",Tue Feb 17 03:44:42 +0000 2015,0,"[{'expanded_url': 'http://stackoverflow.com/users/prediction-data', 'url': 'http://t.co/3FwLq2lol4', 'indices': [71, 93], 'display_url': 'stackoverflow.com/users/predicti…'}]",[],16,,
823957466,"@TheFoodLab (TL;DR: @MiyokosKitchen, @KiteHillCheese, also @FieldRoast's Chao slices and Vromage. More generally, @southrivermiso and koji.)",Tue Feb 17 02:35:02 +0000 2015,2,[],[],0,hannawallach,567510189163945984
823957466,@TheFoodLab I emailed you about this (and a couple of other suggestions).,Tue Feb 17 02:25:47 +0000 2015,1,[],[],0,TheFoodLab,567367525441093632
823957466,@brendan642 AAAAAHHHHHHHHH.,Sun Feb 15 23:06:42 +0000 2015,0,[],[],0,brendan642,567064546654031872
823957466,@danjared_ Wheatgrass makes me FREAK OUT and laugh uncontrollably. So I'm not disinterested in this idea...,Sat Feb 14 22:57:32 +0000 2015,0,[],[],0,djdmngz,566731856763039744
823957466,Why do I never learn????? I HATE SPIRULINA. EEEAARGGGGHHHUUUUUGHHHHH.,Sat Feb 14 22:48:24 +0000 2015,5,[],[],0,,
823957466,"@coveteffects Actually, yes. I like to at least convey the image of being an organized person ;-P",Fri Feb 13 16:37:00 +0000 2015,1,[],[],0,coveteffects,566270122872946689
823957466,RT @ryan_p_adams: New episode of Talking Machines podcast with @hannawallach! @TlkngMchns #machinelearning http://t.co/LrCchHNqi9,Thu Feb 12 23:50:44 +0000 2015,0,"[{'expanded_url': 'http://www.thetalkingmachines.com/blog/2015/2/12/using-models-in-the-wild-and-women-in-machine-learning', 'url': 'http://t.co/LrCchHNqi9', 'indices': [107, 129], 'display_url': 'thetalkingmachines.com/blog/2015/2/12…'}]","[{'text': 'machinelearning', 'indices': [90, 106]}]",10,,
823957466,"RT @TlkngMchns: Ep 4 is up! we talk with @hannawallach, tackle a q about scalability, and learn about Latent Dirichlet allocation http://t.…",Thu Feb 12 22:26:22 +0000 2015,0,[],[],17,,
823957466,RT @reckel: .@MSFTResearch 's @hannawallach 1 of 15 women profiled in @OReillyMedia book  #womenindata http://t.co/Rhs9THm7jY,Tue Feb 10 18:06:38 +0000 2015,0,"[{'expanded_url': 'http://www.oreilly.com/data/free/women-in-data.csp', 'url': 'http://t.co/Rhs9THm7jY', 'indices': [103, 125], 'display_url': 'oreilly.com/data/free/wome…'}]","[{'text': 'womenindata', 'indices': [90, 102]}]",5,,
823957466,RT @bigdata: Women in Data @radar report profiling 15 leading practitioners http://t.co/mSnoicWpFR @skamille @nehanarkhede @gwenshap @hanna…,Sat Feb 07 18:17:33 +0000 2015,0,"[{'expanded_url': 'http://goo.gl/NLMKJx', 'url': 'http://t.co/mSnoicWpFR', 'indices': [76, 98], 'display_url': 'goo.gl/NLMKJx'}]",[],23,,
823957466,"@Th91v Yep, but it was basically this: https://t.co/jb0JikSqpT",Wed Jan 14 03:07:49 +0000 2015,0,"[{'expanded_url': 'https://medium.com/@hannawallach/big-data-machine-learning-and-the-social-sciences-927a8e20460d', 'url': 'https://t.co/jb0JikSqpT', 'indices': [39, 62], 'display_url': 'medium.com/@hannawallach/…'}]",[],1,th91v,555181223111581696
823957466,@KatiNawrocki Glad you enjoyed it! :-),Wed Jan 14 00:52:40 +0000 2015,1,[],[],0,KatiNawrocki,555165253999550464
823957466,Loving @chrishwiggins's Q&amp;A at #DataDrivenNYC!!!,Wed Jan 14 00:52:12 +0000 2015,3,[],"[{'text': 'DataDrivenNYC', 'indices': [35, 49]}]",0,,
823957466,RT @cabelt: @hannawallach is thinking outside the algorithm box to analyze social science data for @MSFTResearch #datadrivennyc http://t.co…,Wed Jan 14 00:45:42 +0000 2015,0,[],"[{'text': 'datadrivennyc', 'indices': [113, 127]}]",3,,
823957466,RT @ObjectRocket: Tonight! Join @NikkiTirado at the #Data Driven Meetup to gain insight from  @1Alexander @hannawallach @chrishwiggins http…,Tue Jan 13 23:27:35 +0000 2015,0,[],"[{'text': 'Data', 'indices': [52, 57]}]",1,,
